cc1f4210-9f33-464c-a962-fb2617b39b94,515
6377a07e-8add-4a0c-bdce-9a69cc0884c6,1366
734e0d1b-3458-4b30-842b-a327813e42a3,109
35750142-1274-4215-bf4c-3c8786196f3e,0
330e7f21-d748-495d-a755-6826ed15311b,872
c7b72dd2-a41a-4859-8872-50c04de572c2,1412
3d3fa7a1-dd67-43e2-85e8-184128f4db5a,419
c6f8cdbe-5579-44d7-9c5a-a22d66a9ffd2,120
8b5e0891-b98f-4f38-93bb-08e3e6032aed,133
7056f9a8-43aa-4e5e-b5d1-4cc879da130d,273
4b36aa26-4a67-4826-8930-beed47393305,7825
164c9513-5493-4b11-a3d4-a9ddfc4eddcc,209
ba0108f6-17f4-4ced-b1f2-b25a9f8ae284,3985
ee66b61a-c298-4164-8afa-ebe2f064b7e0,3650
66cce178-6285-475e-b278-bebb87d67f02,1382
baadf850-aaf6-4fc2-96a5-fdde19846af6,1649
a27d8e57-6fa5-47ec-85b1-bc5be5d8e558,581
9ad3a06e-81f0-4bbe-8ef7-12a212b39c22,81
8cf5a8b4-36a2-41ce-a328-33ada7b8a3d9,1098
3d6f60cc-9865-4b05-a4b8-975568f08cea,8
aeb433cf-0177-489e-b507-a2a473ac8c02,3
00096fb3-74bc-4b27-a242-85785bcf0e34,1909
eec265b2-3ecf-4037-b3ad-ca981f51703c,8
9230cea6-d2ca-49f4-a720-b9474f302b72,683
3b2829c9-762f-4939-a8c3-44b99ae44e13,458
60dce432-694b-42d2-8f66-36361906de74,2530
79aef3df-9331-4b70-9b53-fd70f5f45488,924
82c90f86-39cf-4aeb-99e7-c2e5b7f40246,147
b083905a-f49d-4d4c-b809-f9252224b651,2056
6e132b79-0452-4e90-9cc6-40bc75ae57ab,1733
b0f78dd1-7225-44c8-a317-4e730f7a2619,339
9d4020a6-c5e8-4717-85aa-d358c074625a,43
9b46f441-282d-4258-8709-8b1a970b6167,549
baf75422-505d-4e06-a8db-8dce4aeab3e4,2746
ccf629a9-5abe-48a9-b3b0-0242c2eb9ee2,110
c0ec9d35-baea-49d7-b669-c616ccbf35ff,1334
351d736c-d377-4c56-8974-3a38a3982555,177
625b9087-5374-478c-8dbe-7a5a1ed1fc97,1974
d9b59fff-e3bb-4ac7-9bd0-da2feee68459,92
b9aa4441-e335-49f2-971d-5e4d64711a46,6640
f681a988-3e7c-4bf8-b6c1-0bd7e6f65c76,604
9dadbf0f-7827-4484-833d-b38021b7dbcc,10
cad6570e-5929-4a6f-9cf9-ae6a6140e827,31
7b9dab1d-d787-44d7-ba87-4f74f67bc445,14
a5dbe50f-e728-43f1-9bf2-9226e2bf1ebb,302
eb358726-26c3-4232-905e-fb688d25fee0,2959
6cc77098-7a6d-4c82-ae10-3af7d497c0b4,740
be8eea5e-e5ef-49c1-a201-c7985032fef0,254
a39e65fa-c5f0-4436-8ad9-cff8142cebba,50
e7a307b4-63db-46b9-a2a9-e3393a3e75f0,63
c916d54b-a4f2-4ee7-9603-c9111ac50ffd,348
ba910e03-1363-4cd9-99db-d907d5a43b22,515
1835569d-6189-4231-af0a-823f823ef6a1,5221
f4a07094-217e-4801-a8fc-4bd4dd846284,807
701c748a-d9c0-4f88-b732-fb85d8d570cd,819
bc86651e-e1e0-40ec-bfec-5203a28ce394,1171
91b875d3-e81d-48ee-bfb4-b2eff8ce733b,980
e8826878-f08f-4824-adbf-3e38dca33fa9,909
ce57fd03-9556-496c-a298-c15ea4c75aad,2095
073cf369-48f4-4607-89d2-5172026b9e14,3
56f56277-7fea-4482-8c58-dca845e6777a,87
16b3f339-37ec-4fe6-a4dd-29eed95bb4cd,32
e9b39861-6e36-467b-b1f0-03c36280eeaf,2823
fe010c23-67ec-47ef-bde6-2cdfbe126f57,2213
0c93345f-2bff-4199-b2d3-8ea702075d0b,101
f241d2f9-4268-4cb6-8e39-142876d4b828,766
e357a38f-43d3-4f20-9e63-f66ca7cfb783,2863
31882a5b-b13c-409d-a157-a624e7fc1698,221
a8a18213-93a0-4cf2-8090-6b5f831caa2f,3245
4977b0a0-80e6-4bff-9563-c02744b3f113,1761
384e38ba-a38c-4cb1-81d5-d92df8f17de7,4708
821479d6-1864-42d9-bcd0-d8e98d00af6b,30
68d16a2e-5549-4c15-b227-0c9aed9a0081,658
cfe86bba-a213-4356-baa9-5b265410bba7,0
7a77026e-ec9a-4813-b799-8cd01383bd05,538
fb562886-9272-40c6-b3bd-8e45aa1ed931,287
17e233bd-cd61-4e78-aa58-b74109e54ec6,1837
b1a67abf-5943-4b14-9930-9c66c595446d,372
6841bc06-763e-4cba-afd7-d380621fd9a2,50
0c176893-1a58-4b8b-9c4a-a919e3272eb8,1293
8d954e7b-c570-4159-867c-43b89267e2d5,309
fa597af3-bb7e-464e-8129-1fea7baf56b1,478
7bc7e1e9-db9e-4356-9715-a9b759b26934,427
4ed0eb43-1a49-419b-9382-54f0ab5f71de,257
b4f1db44-864d-488d-8948-6bf017f4c50c,736
7d34fe15-ee5f-4d34-9709-d4c4aa3e9202,31
f19560a7-c7cf-4f08-ae01-a678836b2454,71
68dded8d-3221-4ae5-8336-779797bff4e8,661
5e45e303-776e-4771-a578-4793816f5ea2,425
c35bef74-9a3f-409d-adee-d26a70c2eb91,690
3af4bad8-6196-4b79-b241-f4675c0d4d44,1249
c63d7acd-8b3c-48dd-827e-7d58e8cfcf3c,793
213b0a20-23d8-4ff5-bc57-415ab35048c9,671
9ef7b0cc-168b-47aa-909d-b61f0cb169f8,3234
2f66dbc5-0898-437a-be84-6d2f606c1939,88
d3d4580f-d79d-4771-9358-6e3ade64dc92,1387
a40f4432-b530-4f58-bbe1-2e673b659ca1,10
771907ec-2001-45aa-8ee0-a0d251ce4f28,0
82001bd0-93e5-444c-b461-b8f60762c50d,2841
6c476dec-68a1-4ae2-8844-3824ea36e9d0,0
7a6280f9-9c2a-4dc4-a085-290ef8679224,48
568fcc89-0486-48c3-84fd-54d81d4f9596,3178
061f4201-6661-4a2d-9c07-f7efd6687b31,183
bbc67cd1-f089-4926-9818-b462ff7acd84,2301
93810be8-3c66-4433-b5bb-7eb1dfb89f65,536
21bc9871-4cfb-4f34-a439-e75f9e93d132,205
2026dba2-819a-4ce2-9b31-809abcdd46af,97
35b1b954-982c-4237-8783-c8226e453597,252
4aed28e1-1582-4f5d-ae68-515c41ece9e4,1027
d4cd802a-cd34-401c-8764-3acdab5e2557,1320
f7e8a968-6136-47c8-a86a-d173123476b4,26
78455510-422c-4dee-b82a-14db255041b6,0
5330c21d-91c8-4a35-b631-10adc7666542,23
e9af2df8-4622-461d-94e5-cccb260f0802,70
c9c51d20-dc1a-43ec-af20-245ab649dcce,0
27f7d341-d4ab-41f4-9f65-dab092ebe715,454
a99c58c1-ef2f-448f-8953-ef6185cadf53,2
bcdf5345-f7cc-4915-925d-396032ad9d33,827
0ac1544a-0c1e-4a8c-88c6-5ceb64541a7e,828
03e127b4-c144-4d91-97de-9a7de50824af,3036
c7583525-5619-4829-b625-5d600910f691,3
58b26eed-579f-4ded-8bdf-a43d28aa22dd,92
c0e97ac7-3f9a-4414-83e5-f1b6b3bcbf97,1836
1a10ebad-e8b8-4678-b878-3fdc4409903a,4295
27e1d8d7-7b38-417b-af26-6bd997d4436d,6
d1dc4383-10ad-4c33-bfa9-80554a5f7d7b,6015
1ca0e304-550b-4e07-8e1f-dfb4e6046cbf,95
3449efbf-4c41-4cbe-b62a-6690f3e63be9,417
b9f0e8c4-b84d-46ff-9e0f-1cc7747506c2,0
3fb509ea-b83e-4df0-aab6-200fa4b3b113,125
0d4dfb3e-c2cc-4614-b7f1-e97deb9ec0d3,1531
89ac4308-3e91-4cd7-8277-43e129992174,224
6bef9ceb-1942-4f6b-8566-a029dc005a60,250
50ccc530-95e0-4310-9f0d-ec0c2dbd80e1,34
a37e9e36-e27c-4251-9883-fafb47bf0902,15
6266f825-7456-4036-93ba-0d43449dbe64,554
82801064-e27e-488a-991a-c0e0d22987d0,9
21e8c604-6896-47e8-a67c-42efa82d6f3a,380
6892451b-80fd-477a-85ed-518ca8feebf0,1125
83760696-b69c-4c6c-82a3-6bb9ea194001,780
e80eddad-1ae2-4da5-9990-796d6dda531b,3352
7a026dd4-cf5b-4eeb-a5e6-71cad870f3a3,540
c20a76e8-b6c0-4bd1-9a5e-d4830711ac07,1048
7202cbce-c4c7-4efd-92e8-1486763d75e3,265
f1c0e384-b78c-42c1-a02b-4bc1a687efa7,4843
30896d55-196d-48a3-ab09-76ab1070cb83,216
dfac46a4-b5b7-4e3e-8bab-b5e7476e2b25,0
a11e005c-c75b-438c-9e45-6b8784cf559c,1081
3ea299e5-b9eb-421d-aff0-42ccc2f31cfa,1018
c2e7a1c8-057d-4d5d-b171-a25706e3a114,1063
2cf92db0-27fa-48fa-a1c1-8fbb9d59a5ad,479
15b557c9-c1da-4575-82fc-b56ada4915ff,2535
f09bc86c-4fd5-4743-ba83-3d6889537817,3
890ac61a-ba1e-468c-810f-0a5585042a87,120
3d6205f8-400f-4fe1-951e-c8b3dc8f9f18,36
585cad1b-1377-49a1-b1d7-d5c7a8ba20fa,1
94c04285-4a28-44d2-a0e5-4452207aee2a,3527
fe8fb4c3-a8e2-4ffa-8608-bf3e103a419c,201
2d699ea8-586c-453e-80e5-8f031e2dcaf6,108
07564b53-c9c7-4edd-b592-47d453741a5d,0
e33b6674-3b14-4302-80c1-a12519eba59f,295
fe1ab59b-393d-48ef-8182-ce029acf4919,559
5206c3b4-dd54-45c2-ad71-0e6240794fb5,414
18b03a8f-3805-4829-9f6e-24874a4e78d4,57
11c53e0e-ed32-4b5f-8d73-73eef3fdc9d2,2493
6befdb08-4c8c-4db3-83cc-fd36b8200518,277
4495b578-7581-4b0a-987a-aa6ec2a940bf,3840
4e7e3cb2-11d8-412f-8f76-531729d8e4c4,1525
f3e631ea-5531-42f3-9a8b-ebdc2c0fbe3e,375
768414ce-392a-4c40-9207-312fd30967ce,4368
cf184013-2b05-496b-b223-3109fb6f3200,1486
d242f68b-e525-446d-96c2-6a01aa71230b,1584
d9817c0c-57d4-4c4d-a1e3-00a86f242370,3119
01c87189-0d62-49c3-80c7-d3cdcd730132,1337
a588fbce-3a23-428d-af87-5b73555f29e9,584
98027b47-3570-46bc-ac1f-edd384b9d767,1069
f93ba165-102d-41a6-b82b-eba399ad476c,157
93d4927d-4d1d-4ae3-8bb9-bac78f1c7c8b,119
6199f441-0151-4634-8dfe-1e71b65bd543,25
59c98f08-fc8b-41cb-bd64-2c54023f778a,54
3f0c8ad1-eaa9-4633-aeb0-afac5f27d871,1052
9aab7cd0-c6fa-446f-82b2-78185c1c784d,1181
8cee5c83-4130-4470-91d4-4a05d9c7e113,397
35562776-016a-478d-b686-20b84f828221,423
3902a54a-009c-4168-b69d-733f52dd482d,1121
03e45f15-f023-443d-a87e-ce4c6741f167,1855
3df72805-6ced-44f3-bafe-2720f7874fb7,512
723c2a2a-0818-4ddf-a47d-2b3d6cab819e,63
2f9fa9f7-6891-4c6a-96cf-4d6b1fe17189,1932
1b2b3966-66d8-46da-b116-29ee0f923b21,628
dc2111b8-89e4-463b-b2e6-ba25abae2dd7,366
bd7ba81b-d2a0-4455-aab7-fc03d5933817,0
99dc1814-645d-4253-8437-ac336c652e24,220
0a83cab3-acfb-40fb-ba38-4aba67384ae1,719
02e7869f-8e27-4fca-bd02-13b2b36ff3d3,352
8ba0a648-43b4-4f3d-9ad3-aa5a08698c6e,342
94a28158-32a4-44ed-bf22-bdbb73eb1fa3,763
4619b596-495b-47b2-a978-d040fc947129,447
7228d909-0444-4892-841d-d7bf33c50a10,109
a6c10dd5-d98c-49d3-ace7-3924720ca8bf,288
33e6fc20-2145-4649-aa62-7f5eacf77c47,88
7a0a440c-f216-41a9-b263-021eaad2829a,2088
ee422821-2ed5-4013-910f-052c94f22168,140
a1ec28be-5670-4af1-8a44-055290e6487c,28
589ff8dd-2ea6-455c-8e9a-eddba02f5526,4
6cbaa7c2-35ef-43dd-b31a-c62694966d8a,433
b60a20cf-12f8-4eff-8d63-06e53e367361,418
6c279d23-6033-4697-a5ac-8c5f68980b21,208
56efb81c-2447-47a4-8128-ad549db188f3,494
00af3c83-430f-4d82-b664-f87db72a2ff5,85
2fcce3d8-1843-42d1-b737-21658a1b8aac,8
8c00f81c-7727-4ea4-81f9-edd9137d6a7b,604
57c9cdc9-e505-4c3b-8b58-b42e8146db0a,266
9a319738-a7d1-4e4c-ab32-cc34997440ec,747
eb8cb9bc-a619-448b-a53e-2e9af6d1154f,16
a00d964a-09ed-4b3c-96e9-4164969fa055,1047
1e9b1256-e45b-4ede-a673-27dc4b9009ef,0
04a16ceb-b636-451d-822d-8f1e1bee68ae,5
411ce7e3-2af5-4b96-ac78-4b46e7e81558,407
ffe32611-8b22-4fff-9ad4-aceb536a3b00,3216
328a7491-c3ef-44a4-a355-757f0cd23d44,249
4ebd8f8f-b570-42b4-8b25-c12bf2de2326,841
9e681955-b6b0-43c8-b5b6-262cd48e97ce,4545
6a020fad-c458-4590-98d0-5badd565d502,2061
f4692d8d-4ce2-4f2a-9952-72724184536c,1312
932a5182-a89e-4ac5-84b0-a1d0d794512b,15
ca46043a-d91f-436e-82b9-1f4f45ad7be0,0
8c115211-ade2-4e77-a0b6-415e27fe612e,11
c9fdc4cd-1469-4057-bf38-224bce882623,1560
1ab103d9-2753-4a0a-8057-8831f18f78b7,463
5df6bcd5-f8ab-4d76-b524-4adad9fe992c,2041
37df841f-cc8e-46bb-94f1-1b4663cc0a82,1616
5b2a0eb7-fa6c-4a72-a0d3-dbdfd04da947,2074
210f6215-9aaf-4a33-9b00-cebd81c40369,116
e48c7c48-b7d0-4ec0-8ee8-94a36f80e78d,707
b97bab8f-1026-42c7-801c-857160580967,834
dbba79ad-1aed-4e79-8aed-e0c2c14d9c8b,1902
324fee09-abe0-46e6-b506-c6b245ee1846,220
8eefa94d-3fb1-443f-8c26-6a4e65ce868c,64
a3e4b76a-c0a8-4fb1-b856-b6ea1af0f50f,112
9d8c5ec9-7cc7-462d-9a6a-199921965ace,5
b7a76f57-e082-4579-9f91-a516488182bb,5
abc36ea9-070e-49f5-8c4d-e901d3886415,498
18f0355d-4d78-4cab-8363-57d7cc788540,1196
bc4d29e1-efa9-4a56-bc14-024709fe45eb,1320
f6a1a42e-ef95-4540-bbe8-7962c2739a7e,157
4891905b-f72a-4e7a-87bb-d4348ef4cede,9715
5cff89bd-039b-4216-b236-5a005a66909c,143
21a9a067-b491-4b29-ab16-3beb2e614d5d,1274
2c1f04ae-82ca-4d8e-bf95-ceb4c4add0a9,1081
bb6ee5d9-b784-4d91-8c44-1fcf91058f11,686
b7ccc7f0-2d28-49fc-8439-e2cbca7aa168,65
2f5d4129-d0a8-4e29-b3d0-f9ff7909d77c,1051
7c2d8214-31ba-48ff-9e45-a0d777fa0f67,371
e8b634db-b572-460c-8af8-c1c2f08eac34,269
de69a136-f0af-45cb-9c84-227d5367d3cb,1625
caae26d6-82c4-4e61-a6af-d899532847d9,1094
1acc99b3-d389-474f-88d1-a26446b908ff,304
19042333-eabf-4280-a3eb-320613fa5880,2741
09b51b73-1146-473c-a0c2-b888bd9d5b54,731
fd4bf633-5590-4f36-9489-c73ba822e4e6,632
b00a9b85-cf6e-4239-aa78-e3f5d74577ff,122
bcd779d2-b28d-4abc-b171-498acb4a92bf,1895
2a7176f9-96e3-428e-b2a6-2643e4bf7afc,0
477ba714-a620-4608-9281-804a98ee0414,65
9711676c-cd8f-4e29-95c0-4661197260e9,5556
f0cd3fef-739e-438f-9b04-49b3efad3267,188
bc0eb321-6b00-4a8d-b3e3-f156e62ec8c9,1936
d0c0c151-beee-42b0-a33c-83ebb7c945be,140
4cc46d1f-8cbd-4e7e-b931-afbabbb1ba9a,63
0d8b2e66-4127-4ec4-805b-f57bd6b87afb,79
2fb4458e-514d-415c-8233-926fa431033f,520
d416d3a9-27f0-4bf1-83ea-adaaf470297b,3569
cee8e28c-f4af-418d-a872-7226315fe6f9,1604
b9940a15-d92b-4f84-a02b-bf1d801f5dca,2415
06523441-9dfd-4e2c-ba0d-4329c4315c75,68
fe243d95-a503-4616-800b-f610857efcd2,107
6808a27d-b2be-4c0c-8fa2-1aef09c2017b,0
4f13f007-9f5a-437f-9349-ddc13aed079d,578
833fdf66-c1e0-452b-8537-72bc1e9cba6d,0
8ded5846-b939-4b40-a2c7-8a51e73891c6,0
8d023eb2-9606-427d-acdd-3654843c8ee1,4925
18a5700f-d4b8-489b-b3c7-84885f36fa45,39
b1f98d62-ea46-4eae-8783-25c7823beb38,27
05bc7a21-0d67-464d-8ee8-6d4f82262b3d,918
086dc877-b7aa-4b31-9ae0-af60b3287d76,47
829ff28b-ef2d-4cb4-9671-8ffaf00e313e,4223
e405ea90-435e-4342-8093-a9d82c074902,1201
e9f11a84-1693-4c69-8b5b-537720a188db,109
045e8736-2713-4b78-bed7-356761791a0c,1142
ebdcfc61-7d66-4b32-879f-65fdce3941ee,76
df5a80ec-ec69-4b11-81eb-918b4ba33e7d,83
67b2bb15-e7ae-4de5-a810-b347ca237f81,696
12c9d041-7928-4d49-a9a3-33b45c3593b9,6749
9ded223d-e4a4-4062-b7c3-f0100f1ecd6a,690
4771693c-8b5d-4169-bcd6-34791255b544,1464
1e9b6965-bfdd-4a19-a6b2-0786ec8f9fbf,11304
969a223a-582f-453a-82a0-34e3e688efa9,89
35d32ee7-e565-481d-9de7-411776d63a33,3838
2d347028-ca0b-40c2-b39b-6c872a7a3017,5
c6ac36db-1cf6-4a8d-b81b-53c0c1ebb788,712
a18f0539-5393-4ad1-a9b4-13547cb9d2df,4695
99928d68-d918-4a56-b337-574004808104,900
dcec51e9-5660-4565-b99c-dcee73b9155e,241
17eb7d23-54b3-40ff-af88-03c82ce01965,439
b93557a4-4537-49c0-bd78-f8e545539276,239
ea7806e3-6398-4bc3-817e-bd9f5f9ccdaf,136
99af0617-2e91-493a-9653-d48130023f90,0
7ec58817-f596-4af3-a57c-dd8fccdd7c10,431
983c3139-2e4d-4a34-9141-45aefac94173,14
3272bc2e-dd51-433a-af57-282d94299185,2296
0a42b18a-e4db-4e77-b721-734c1e66b5bd,1407
842983f2-77af-492b-98c1-61f83dc199fc,111
65a57e39-efe6-4f77-a1a2-790b08fe126c,37
367777dd-9292-41a3-b9b3-c51a2020174b,537
3dac1eaf-63c8-4204-ad40-e003401f488a,2395
69eff946-c79b-4115-b40d-2eddd7937373,1308
4eb91176-dc11-4c06-aadb-38e680bd27ff,809
6e3aafed-8ac1-4fde-a834-349ccd39ce1b,5418
95027e7a-e612-4bb1-818b-4c90a3e129b4,25
6a2ca175-2301-4005-9501-2a634c1e438d,1418
6ec60cd6-fe1a-4409-8364-878c719f499e,205
94b06d0f-225d-484e-ad73-ac0e9a4c1ad7,318
20e02b65-1cb3-4c49-ae7a-0fc6b0947fac,3117
dfdb19cc-e6a7-42e8-9828-d7f5dfbfe885,2640
7506714a-7c1b-43d9-9161-643785e67f6e,142
2289f3d1-9cb7-4e08-8371-05d33163bdf8,22
c38dfe3f-b3c5-4273-86bc-7ffc4af13ae7,82
8c2c4cbd-3757-4b9c-b124-7e199f4d4492,693
83417af7-8f4f-404d-909c-72b18100eca0,2113
580c1237-25c3-42f7-9953-ebee7bca76e9,4981
cd335840-0035-43b2-83af-0ac079cfdaa8,380
3a22629f-ff9a-42ce-9463-b9e52fcef329,962
196c59d1-5290-4931-8400-ce72b3a534cd,4139
ba8074f6-c3d7-4bde-8fbf-7b1857d6c0ca,3031
f99a4b92-cfdd-473d-8b8e-45bb19540e24,3442
b79f9da7-16b7-451e-9441-bc79c35fbd1c,734
46591dc4-e8bb-407e-888e-785ba155abc5,1009
58b66fbe-a892-4000-826c-5d9a241b3268,477
f12e2b20-e4e3-4e48-80e1-78bbdfda6584,379
a3c64894-cd64-4af3-9115-4435234a8085,267
4a2df45a-480e-4417-8bc2-9a8848aa65da,778
b3a9714a-bb63-4c7d-9bf3-4f1a3bad8a6e,4653
d6823acb-aeb1-4757-8a8c-b502f9336004,266
98d114ac-0944-45fb-ae12-c08906e18b77,844
b75d7220-e46f-4b7c-8761-7fb9505db154,321
44cdae83-7fea-4822-b3c3-e40df9a480ed,171
44fa2bd1-9994-44c9-8658-008f482dd936,628
ab0e184a-8767-404e-a0e9-ed374686d154,0
df8081c3-4ac3-42af-ae9b-117219f1d345,1696
48e4bd24-d488-4ca9-9d84-564306e0ff7d,295
5fafc000-02e8-4fbe-acd7-e0e8fb6e6d7c,0
f749c0cd-6873-4ba9-8c70-5e8ed804361d,1
70c0893e-448d-47b8-9653-2eed505188fd,2791
511a35b6-a4e5-490c-bf4a-d651fd242fc6,69
9025f645-efd1-4a1d-989b-bd02a2c74668,480
9b88b81d-2ccd-4665-9ff1-a6821db185a3,3897
2f84dc65-1fec-4114-9492-7195df73b57e,253
34859bec-42ef-43a8-9f01-0602cde6a2a1,296
7e768114-26f4-4fa9-9efb-64f4de82bfe7,8
677f15c7-cc18-4bad-a683-6d93f800a949,550
a2365e01-ce18-4cd0-8e24-dfdf4700bf5e,103
a120023e-2e67-4456-818c-3a686d60d464,1938
0ce0d1a4-dff0-499c-bdf9-ab6a9022c325,79
e586c94b-7ef4-4999-8830-9f9a7dca30e3,242
7f67de8b-fc93-4b05-95a8-50cd217ce139,474
f36923ca-1ca8-405b-8779-60f2c9d0007a,609
56d2183c-7bed-4714-8ff6-5149061dd6a6,397
9c3c4a41-9a29-460f-946e-9f64b0dd6d07,120
d4c570f6-86d1-485e-8a43-2242e2ac37c2,3527
2f8600b2-96dd-43da-a187-82dd513b7c6e,45
ea5ca8da-f0b0-4593-a524-958f7314759b,489
22fdf236-2d43-4d40-bbeb-3f98361012e7,313
47d5cb3a-f869-4d56-b751-d0957cb3ea1e,1713
bcdb8398-48ff-4ec6-a11e-33fab00d7a26,335
ec7d3a3b-2528-44f5-ab79-4c45e7763035,1187
ac590a81-639a-4fad-82b3-1ee7d2ca999c,1812
ebd89a7b-81ad-49a5-a56d-a55cbaab41b5,2236
4bda7768-c053-49a9-9eb1-3cb99f081229,1101
cdf0ffb5-d413-4f83-967c-1386efb71eae,143
ba39745a-9f70-4abb-8aec-c5241c8372d7,56
51ca8a14-c73e-4fb0-9d13-344033e5ed3d,2497
eed8a5a1-d987-4700-b1a4-017b7d96e2e9,31
5d6322b0-d820-43a1-a6c7-91a781e6a6a1,375
074f25fa-2312-478e-8044-f3da94890024,14
cebbc744-b83e-409c-a6dc-d7ae5402ef14,200
ce361186-5954-4981-b2b6-66098ea4edf3,22
35102d8c-8343-4613-8ec6-7a944a1b6911,5335
b1a1c4fb-9a3e-44a9-9541-baf2d9b1861f,33
0370f2d9-eac0-444b-bea2-ae84dfbffc46,6427
c320d284-3244-4a57-a19d-41a0a8d780a2,7
1cc48377-0d34-44e9-9a33-3389279dee5c,0
4ede2129-2d66-4246-9955-b81a227b8e3a,589
656e6559-7309-400a-8915-24d4a56c0324,22
ebadd042-2743-4962-b5fa-3dad91e5f4dd,2720
b93e183b-6e32-4de7-b2bd-fdfde69afd94,0
e3d84fec-dfcf-4c60-8574-da65326afde8,2642
24367c53-097d-47b9-98bb-50cfdb74ed9a,196
2dd9af10-b968-41f1-ac38-a1203c63558a,1022
8ffb0ce5-b610-4dd4-96be-daaa14e4e78a,924
2c31d8b1-8405-4925-ba47-d5e4fa9ed1c0,1211
99284655-b434-4247-b957-3ab1cf0be84f,734
6804897a-288b-4e57-846e-f99e5858ec31,1387
22649f25-47de-4ece-9f88-6aad5dbd6db6,721
5b3371cd-8804-4cff-8a1f-d6c5056722c4,356
5ac0aa50-4be8-4083-b4fe-439f846bb9d0,257
aab3ac89-8bcc-42c0-bdd7-64521e078705,17
904c8d82-b656-418c-b787-a60e4a419e7f,434
f3538cf4-b445-40a9-8d70-6bd7e7930aa2,270
cbde5ecf-b740-47a1-ba32-8d700e801766,2840
d79ec167-22f6-481f-8227-405af5c468c6,1413
a9e68b7b-4d83-48fd-88fa-c66acfbe5c9a,0
85c15219-f682-4157-abdb-00ea647eccf4,2390
22cc9180-373f-4414-b823-fe829a9bc919,43
a1229db0-a345-4ab1-a6c5-c40c65b12892,76
6e103c4a-9496-4adf-b852-6181ac6b04db,3892
0736dc88-7a94-40b5-9840-1e581166db9e,0
14dee712-fbd4-47c4-b068-247a5bf12f71,688
0978b5d6-ad40-4e82-9912-c29e27bca900,2892
9ae81fd9-a677-49ca-81b7-c87052f3b804,2000
fc2dd233-2f70-456c-8249-35ab97c1c42c,6348
9e1bdd10-19f9-4eab-9217-bd3e7b4f3fa5,1
2985f152-72c7-4be6-9039-87369056d97c,666
2609df5b-c040-4124-8809-9f2dde5f02d1,279
0b82078a-74bd-4ab4-8905-ac2829d05334,1940
fd11c004-e1ef-4bf8-a659-287f20ecb094,574
eeaac44e-bfff-4b6f-b14a-e3a7459f2d5e,459
83c733e2-84a1-4dc4-915a-bb1e4bdc3572,814
80c053bc-055d-4851-932c-9c371323af2e,596
7b3000a8-c823-465b-8fdb-e49ba39acf23,6677
9442c474-d255-4dfb-beda-42093e24c75a,609
4acce042-feb6-4b3e-a154-6f6380abe616,1892
f6240b6e-a519-4758-86a5-eb725c7f636d,145
1f5d6da5-24f2-47be-ba41-70da8ebafdc2,1096
380466a0-92ca-49fa-8cb2-61ff1351d403,90
2d914593-60d0-42c5-9b3e-94875706de71,95
dcfb1275-3b16-480e-bc97-fce6faa1eed5,95
c8ae1725-39e8-4063-93bc-fc11ca829f13,267
00306888-2852-4221-8fa6-b311e894471d,144
6d4be6f8-0453-41c4-8347-42335b75975e,3763
f1b690b3-51e8-40b1-b41c-838394c32c24,447
30ea98f3-4c83-46c0-9e07-e5d6a5290527,4297
a589ef69-cab7-4e9b-bdef-0260f0fac93d,39
3e3b4846-8105-4cb4-9189-081cbfa605b9,1542
af3bc3e8-20a3-4d51-9389-aeff04de6545,630
339d0767-9bbe-4155-a5cb-975989c87b72,59
23aa16ba-ab31-4056-9bf1-3c2f80247ccf,2287
00c95ee0-fb3d-48d9-b5a1-a5865b525234,703
4ec5fa08-c21a-489f-872e-7984bfb12bfd,1005
0ff3908f-dd4f-499a-ad4b-8e5b87fda3d9,2072
af0a8590-4b46-4f57-bbd5-6a5c3f2a6891,782
b064a744-d7df-41ab-88da-931d633f8e15,728
ea669e19-2c4e-47e2-a3fa-ee23b4f32608,646
475a1e87-a563-4f97-97c5-6adcf65f564c,0
abaa97f4-dd45-4b09-a9c6-4a6f234d629b,1764
59a2eb66-9137-438f-bce0-8c742e33c704,198
b33cda64-5a01-4655-9e35-102bd0c6c1aa,166
0e2f25a7-aee4-44e4-b487-fc3a4e4e66cc,164
7443535b-ddfa-4130-b23b-cc3521308a91,42
b0bf14a1-991e-48e0-bbc0-5fdf70d5f46b,2204
2281abe2-6f17-4c42-b317-b9db0c127ba6,1206
a3534d08-860f-47da-8ad1-66e4e8bf652b,21
f4f0163e-7c38-4685-bfcd-63064c615eea,1
2a273450-59f2-49a2-bd47-a064660c13be,193
5225c5b4-b69e-4eeb-924a-8a9c458961d6,53
0c5a92c8-d101-44d3-a294-46fec1b4a46c,171
0e396fbb-16e7-42f8-a6e0-63ad129c1222,67
ecc6a8bd-3247-4124-a487-06c9b0c96326,4531
c3216b90-55ab-4e28-9e46-34fc086e67d9,197
6c39c33e-4460-406e-8b6e-59ec7ede15bd,1814
3b68b4db-b128-41eb-86c6-bcc5a3ca7578,3157
59394178-6431-46f3-beed-e9473a7d3092,1
c388e189-7ed3-4c30-9974-49b7ff873482,11
9e603036-31f3-479e-8ac3-f6bd1c87c44f,73
6097ccf6-72c6-4ac7-800a-fd8dcdd05286,130
28444363-98b1-4bf9-863c-8e9e1b8673cf,650
ea11393a-8d12-420d-bd16-5c1e10039998,3596
