914d898b-4c2e-4b3e-9621-aa015e0444f1,314
cd81f43f-e3cd-429a-8a51-9f5526294e1d,748
51fb039a-acdf-4b19-93aa-719c4d9fd839,0
054017b0-d9a7-4b0b-9d09-163a82f66a99,72
59a784ac-74e4-4ce5-b4fa-6872bd531d24,619
dedb4663-5b88-403d-af22-ae45b6612baa,3843
22a27d14-255a-435f-989d-423512b46b00,70
205c66a3-06d8-4dee-a24c-44b681f8c6df,2430
fd9dc2fb-9d74-410f-a997-077b06330f00,22
dfce3186-1850-4e12-8022-cb1b4e33c5ef,299
05dc2e54-25bd-437c-b03a-a31573ab3659,632
e3079307-eef1-4e6c-b60c-4a3a2732899b,2995
87fc84c6-3087-4d11-aa35-7cc4abe76962,1381
53a07009-f5d0-4144-8e95-b2fff593d272,1091
34de8ec3-b3a4-4fd0-8dce-1b14e403181b,2963
4de1aca2-02d9-4961-9ad4-4f38e4efb19c,230
17284738-6d75-400b-a56e-8fb749e963e3,2141
6573682b-5866-4ea6-8d72-754f555a3886,177
47f12db6-2370-4cf4-b3f0-fbb5fec360dc,41
bf4fa49e-7657-425d-877a-b2cb9667bf82,4283
1e6d6be1-13fd-403a-96aa-960c72cf7f0c,692
8132974e-5a71-4021-b257-2e3cd176722b,781
4ae688d2-11b7-465d-8197-aa8d33a17666,173
aa6f1002-1873-471b-a471-61822769514b,1002
bcc2c874-64a0-4ffa-b28e-5b73a461dab6,146
60943cad-eaa8-47d9-a8b9-b53301300543,267
2d148e13-ae9c-448f-97bc-87f92f41b944,103
7d7de820-26b9-4c83-86e7-0c007cfcae7d,184
c6287dcf-00a7-4fcd-a288-ceba46645d85,10
48b4cea9-ee0d-4000-994d-207c10ebcc30,215
db632ecb-2968-40d5-a57a-aa85d083fde6,1688
aeb9b18a-040d-43b4-ac50-4bad0cd28499,1001
70c51ffb-b791-4b58-a157-011c19fb2d5a,229
971d2a69-7cf6-4833-8cb7-77a1f2daff2e,178
ea976686-1fdf-4d3c-9637-2e3fb958a9f9,738
099e1a91-4642-480c-b404-07eaf814ec31,564
1d8c630a-5d39-4f83-9689-83a1667f66a3,1652
1eb6643d-830b-4ae1-960b-9b8195abc8dc,214
f33ed9a3-d34a-4d2e-8e2b-58ebb93d19c5,6229
affb7ea0-27d6-48c0-8e55-c7c4a0158f1e,894
9c169e46-f9de-4e9b-b18e-8809f042b048,1771
acab4dc0-0df1-424e-bddc-bada8bbc3ef5,1655
fae07d90-db5e-4235-ae66-2aff1056b2e4,27
d9ad1adc-0c39-44f8-9eb6-6a95514dbc36,1910
98b04149-44ce-413e-8cfe-f99e3d49d245,126
2b97ae58-fd19-445f-8992-fb0918efbae6,25
6f504839-e10e-4d33-83cc-d0247b3c97bc,263
2b053677-e66a-4b96-a694-0c466cfbc533,64
39dffad8-bd90-4dff-b2d6-900c9d16e783,1139
9a28795e-9eab-45d7-bd5d-cb8ad5fb375e,1712
c59be03b-07a6-4cff-9f2b-880f61236528,1363
c2346e2f-e79e-416f-8d54-3f2c260f4e35,1639
c1ecac39-1a58-473e-834c-6c2fc9896b36,268
f26b5c7f-5139-428a-b774-604f1372d803,3052
bc1dc016-ba56-4985-9535-aee8194fb46f,438
cc952bde-feca-4697-a593-74836144d7b7,731
0a3e618e-7ee7-47ff-a05e-3f6da5559205,3381
3fd36279-b759-4c2c-963a-9614524e9668,0
cd45a5dc-82cb-4688-9963-a9990dca6b92,2622
73bbfcf6-6b95-45d4-9c6e-83c5c15adde5,825
324abc32-e9dc-43f0-a34f-2c54c789a3fa,459
30c1dc0d-267b-4b26-a381-a73a1126a52b,624
7b574c48-4296-41e8-801a-5ac9b37d505e,1995
4d186d25-4bc2-41a0-9c3a-812ce4f06286,738
9271a3cd-7d9c-46a4-a86c-31ccb652c875,1778
09276683-8927-49a2-a877-4e8648156119,960
94899a37-614e-448d-a2d9-6e21f420a4ee,770
f2ee15d8-8140-4502-9ae0-03d722c4e97c,1395
e22f88b0-897b-45a8-847a-d97a4b0e6a1f,59
767fe916-f700-47d0-9930-5d6f1234af69,1478
7afe76bf-58a5-4694-b59b-22e3859738ef,352
6e6fb86d-c243-4911-a6e1-149f0c0aff1d,0
e606b34d-146e-4d35-ae1c-0f295b2cfb7d,61
56e1a86e-d2a1-4094-ac56-43dda4517572,7
8ac7d807-53b8-45d1-ab12-31e6d2e4d6f2,221
974d15fe-1db4-4e5c-a8ff-7e5660b7933f,978
6ab9174e-687a-47af-9990-b93df8fc9b1f,2861
6017abfa-93e8-4efe-b1d3-b12e8c57e5bb,3971
521d8bad-6fb0-4dc0-b372-c4653962b692,4073
cf69e1f2-708a-47c8-bf8d-073fb1ff6c18,267
b240d5cc-584d-4473-8e6b-b9a53f38f06f,187
ccf87fe5-8c8e-4a23-8769-c227a0ec8845,5
d2e56d76-4934-40cb-bc23-88d7f30721b9,991
f556beb3-6e44-4266-b902-5685b053a0de,150
4c3e1d98-2466-4b56-b407-32ef3dff112a,1200
6b0e0256-5b2f-43ab-b1e9-a49a7afd654e,456
6307e070-a6d4-4d58-a143-e79b9bf7143e,225
2393998a-47b3-40fc-9724-70c7d30eca14,4248
9cc737f3-030d-4b89-89fc-20055aec2db3,381
8156b954-161f-46e3-a0b5-da9b866be639,1424
ff35dd0b-9340-4e52-820c-01116c676fbe,427
b4da4253-93be-4077-962e-352171d13c11,851
328f06cc-d242-43b8-a0b0-4d24d805c704,1100
5facd693-3a61-4a89-95a0-9ddba0a27910,3035
d6430e01-b5ad-42f9-ad6b-e033283528ea,152
3f0f4db9-9cae-4296-a9ee-0b87b12cf07d,16
e5fb8f32-4040-461e-92d0-0b27078567e3,565
6f15fcf4-0db4-4a69-8fc1-57a68add952b,2527
457b8887-ac63-4cb4-af5c-523f8f71b296,1
e869fd0c-81e0-4aed-8e6b-c4fe04061365,825
52da7a31-5ae4-4430-af4c-21ad0a805264,295
bd584812-2ba2-415f-bb8c-b1362dc1415c,200
22d5b52a-f40b-479a-92a8-0353b2011853,112
973c1e09-c982-4793-98aa-0ef92d45ba1b,385
b385ed06-003e-42b9-824b-2948a119a3fd,1513
4511c552-7325-46a2-a8f9-c7186ee6b390,106
b6fcc032-0336-4fa4-844c-e6041c0dc855,152
aa188992-a5e4-47e3-a90d-c3544cdd421f,1392
89a1e116-b96a-4ffd-9a35-3060a0a492dc,49
a39fadf3-0bbb-4a2f-be1c-7dec007f0b7c,40
91b1a28f-7d1f-4ba2-b91a-58cb62309b32,864
66da010a-702f-4a1f-bc78-f7fb7cfe2d8d,290
1888566e-d53c-4737-8e5b-5b705499ab05,2891
65f81217-1f89-4bb1-b949-a238cd601059,374
66a28192-7a54-4020-9af2-67e18a228628,4957
56d5a74a-1cbb-4dd6-833b-8923336459e8,924
f8f80c5b-19cf-48c4-9bde-1a911b4f21ed,993
2f7128c2-03c9-4dd8-b4c3-cadb3656c0d7,112
7303c7ab-a43e-49b8-825e-b181c280be1e,4
3c5eddfb-902c-4927-8455-ae0f5feef0af,16
aa1660bb-a407-4173-8f83-ad4bcb3cdb82,3378
28658edc-34f9-449f-8352-72c89ac8095a,3199
1174c43c-9dc9-4040-8517-2f6e9fb04736,1351
f19689a7-466b-4397-ae4e-8ff8d66c7ab4,1237
f314ea89-fff9-4720-9648-b2421833ef8f,2877
132800ac-38d6-41ab-8f21-11039761cc4f,882
9d8f274f-c1fb-4aca-91a2-d34202510db1,140
8a62e505-f60b-48db-a594-5df779e46609,2006
f7aa743f-614c-46e8-bf18-d1b7d4b8e647,389
591a0c31-20b2-4bca-aa76-a200dd8e2fbe,2
1fcd4cf4-ac34-43a1-a41a-5793f4b2b9f3,10
67860e4d-cdf0-4ec0-b5ca-f7858f54df02,94
959214f1-3bb3-45b4-94e2-53dc4e7fc29d,732
ed4ec170-717b-461d-bb34-cf178e8b2cfd,17
476078bc-8d42-4f1e-9884-59f33496eb70,46
a78a7936-3a73-4c4e-b79a-a73647ad2566,192
581d1207-2001-4d76-bf60-a826a986e493,37
6bfc990e-0c38-4736-8110-bbcd000c40fd,5311
d08b2dec-2a70-4207-9627-12efd4adce9d,322
fa307708-f250-481c-8561-0b00c19e9d15,368
1529988a-5423-42b1-b810-05b1c9a1bac2,396
f2e0be3f-ab00-4b94-879f-9a186ceda303,662
17094b8a-47c9-41f0-a4fe-2df8766025d9,5
e9b1ca88-3834-4121-827c-90bfbc3f0a63,141
fe76b0e5-53d6-48c7-a3ae-301d297df41b,81
9f0c22b8-d4a0-4d68-b44d-9ffbe7803a49,2349
6a5118a4-9ca6-4bd3-b211-92381ab8a2a9,194
3c2ea2f0-f32f-43b7-b6b2-4421c3e358b9,1786
9ddb8240-74c7-4113-85f2-418469add1a1,100
0ffe7afb-9df3-485f-aaf8-b757ca35c5f7,308
e9a50760-eae0-49e4-afe9-9638d33d47bf,769
95c24edc-b223-4684-94b6-ef0f52460738,37
5bf8771d-bf97-4cea-9ea3-b915c1fe6209,1008
e538aee2-2054-4a9d-a20f-ab0fe6f84f91,331
862c3c97-755d-446a-963c-e792b2989d15,2321
3f059a85-3539-4600-b3dd-42d5ed17d16d,73
59cef334-c45e-405e-ab77-616aac0a8906,560
b8038821-381f-4cfb-8662-17a672dae123,2369
6c739f0d-8913-4990-b2e5-d0ef018da9c4,1245
9ba88de2-ad35-4ced-b4be-6709e1b0bbbb,4153
08e40727-942e-4462-8147-a742da692ebc,296
77246bcb-ff4f-4a79-b85d-aaf3c1e7a43b,0
3404a331-bc98-4af3-859f-88369b5924ee,4
0681a121-e36d-44ac-b876-b4f3bd15b153,909
83f04956-c65f-4f83-b5b0-cc9e5f1e269f,1885
df71cdab-d1cb-48d3-b7f8-f93dcbd535ff,521
f911503d-73d3-458d-a870-27e652689776,220
2b9395d9-52bb-433e-997b-73ddee111edc,125
7dfaf482-c5ae-4049-8518-81bc3f1d5e48,248
dcfb3430-d9a6-4dfe-8cde-164d26868c23,56
f699f89b-17c6-4a1b-9437-127c65785bb7,1631
57bed5fa-434c-4e8e-9af3-42b468217eb2,149
3d55c8d7-21e6-4745-816c-7d021500183f,1125
2b773153-1466-4537-83ad-988f54d5feee,483
84209da2-2d0d-4629-9640-3c1120c403e3,1304
43771b2f-0c2b-49fc-aaea-40fa80219bf7,1808
1f174715-c9c4-4c66-ac9d-26fec4a99598,134
c1fcc9d6-d8c2-45e4-b0b8-12b57608ed10,132
33deb211-40be-4cc9-9b74-36edaa44a5ed,8
93cc548d-5c37-462d-9b09-5e6a77debb80,252
f045fa6c-7c84-4214-97db-ca7e6d641635,1641
bf9940ce-4bde-41aa-82fa-13a20645a93e,90
68b7d79f-e605-420f-86f7-5e5b79779a1a,947
7e53250a-8bae-4f96-a5d9-a052521156b7,72
1fa2da41-5848-4234-8a05-041a7d3cc32d,101
6cad9b6a-6b1f-4528-831d-0022f882db3c,2021
43ab83c3-9063-4b93-9183-c4335a1b5dd0,3845
e738699a-4eaf-4615-bbdc-115d5d1dd525,4165
2a8c6a3b-96a2-4564-b43e-488ba625fae6,3174
04925c7f-7c9b-4832-9410-054b56eb2a35,427
4d5baaba-d294-4b81-b25f-ed484f19be91,1216
23909ee3-df8b-4a8a-a1bb-a145ec4a0f1d,285
bba2b5b6-737f-4ffb-af1e-13fe78a9f1da,524
f1db18c9-3e7f-4caf-8f38-5b725ac89bed,45
6a48c59e-912c-4ca8-8660-50bf35fcd793,144
b94bfb80-f9a4-4506-82c2-c83c2ddf5d47,120
a7e0afaa-785b-4fc4-a0e1-751cc2dc313e,3311
7f99e6dc-d26a-47d2-9a9c-a6e1ab82a433,624
6da9b3ef-bd7f-4003-90cf-843a9e02c6f5,2376
56bc833c-b3b7-4a4d-8a41-69626b528a32,1
e57852db-ba5f-4643-8ecd-50ab01c59932,415
63343fe1-c20b-47fb-b989-246d36d98e35,482
e8f6c473-abe8-43df-a279-ac69c04fceab,506
4e38b3e7-3f30-4791-847c-4139c00655e8,6640
d51978ef-7abc-4248-9e0f-9dcd08e8c071,1
f762c8c9-75a2-44af-9b41-918ad5b62d06,218
500dc265-19b4-400f-9ecc-d613b26d9d56,1
ff088e25-1131-4043-8beb-a60a47b42e9f,3015
f27de44e-b27f-4491-8e74-5aeb89840841,4571
678b5a7c-beef-4fa9-af24-8e11779dfcfb,87
8c9d3139-cb95-4dd9-97bd-4e689e6af50d,25
530ab616-d7b4-436c-a4e7-d42e4e0277e2,861
dac10357-7445-44dc-825d-3c36775eb749,1504
493ac9e7-6aab-4c80-acfa-52cdc58c7feb,109
103c5dd7-5bbc-4e33-ab94-411d3158e02f,207
0c9b4352-a8c8-4285-88a1-d62eace5e83b,2624
259217d9-6441-40eb-9ca4-c8705ff66577,1448
b951fc16-0309-4e50-865d-9bd090f756b5,18
229b7afb-d353-4f09-98f1-af704e616eed,219
35f9a03f-8225-4339-9b83-3fe01692c235,8
3ba5a65c-dfcc-46cf-9eb3-00d1522c9f86,5149
10eb3317-f6d7-48ed-9ffe-afba22ea8a9a,1235
9aba5934-1248-430a-a934-677be5cce93f,623
184e8afc-e99b-44dd-86e1-fe73aedfaf47,2281
6cc3d781-7c06-4857-a25c-1db671f8be59,116
dcff95f4-afcc-49b7-85b8-d09c37f18ad9,8204
2d8ad838-7280-4079-84bc-52872d9da900,3357
7ba5a42f-67aa-4cb3-9ee3-5fb71591e439,1513
e55a2c19-e864-433f-b0ab-54bb7679b36c,1320
e2a0e3ac-3b3e-4bb8-8368-ea3c44f3ea2b,523
4b8b266c-7531-4821-aa2c-ba4eaf288e06,2301
234d5c23-b7b8-4f33-badd-ba4ba9486168,597
20457044-c762-43a2-b350-b0a91f6f3991,222
65da0d71-532e-4b6d-bcce-8c2c422b6460,0
fd976e03-3fd4-4829-be77-5037b1ba10dd,631
b494e11f-cf9a-46f8-b2b3-fc833340f174,352
79c51d19-3118-4d37-9165-d604d39226d3,665
88c67fb1-3757-48a4-86a5-a114447229a3,19
40ee8e68-2087-449c-965d-67e9c85240a3,1579
a1e1a354-2040-4c33-a17c-719015fee480,1831
7064519e-b4cf-4998-8e0d-d23689c95a2e,3970
4d282594-1d78-41ff-8d46-3a224dc8b2f7,46
92cc15fd-32d2-4284-9591-80a554198e46,759
362d7c5e-bf4f-4ee4-b0ab-7a3cce8dda35,1379
4aa0db01-198b-442b-8fa1-b2db414445d1,74
80b1479a-5f46-4083-b571-2da69f304bfa,4177
07c130bd-f6bc-434a-8a59-511788a314e0,26
b9fda081-1c0c-4552-8124-df45624cd557,678
c88b1e51-3e57-4f81-816f-d86f85d8dc8a,7713
fca590c2-1704-450e-bc3e-1fa857748604,23
7f876a90-a097-40ef-bc34-5f467119a4fd,236
993e8e22-b5d1-4dfa-9fb7-d7cc5972e783,0
de2e8260-b3f0-4c64-9645-b5bec4067b78,40
c456a142-1dc4-4b99-8313-5d10dff87db8,881
cbaaec5f-fe96-4a31-b461-db2160877201,2275
d2432e73-58cd-4243-a7f7-0a0a6d15fde2,0
3d6e8005-6610-4592-9613-fa05b02deffc,329
8c255497-b660-4967-bb57-7c9ce7e401cb,3852
86fbe67c-1c4d-4bd9-85a7-bb26bdc27f22,577
89818763-a5c2-4446-b1d0-cfcf17241e84,2142
1ced8660-c930-4185-85fa-a0f4bc9230eb,2234
c49adfe6-dab4-484a-b554-7f7da29cee25,740
a1326c62-f95e-4bee-92fa-c9e3a2470aba,464
64317d6b-4ea2-4719-9b04-70184f7852ec,1165
b0929f06-be80-4c4b-a399-5b8998c800e2,7
8e53e2d8-e0d4-454a-ac51-f022d265bff1,90
b11d7e54-1f32-4b16-a494-4fc0a1b3fb05,49
cb86d540-3164-433c-a438-3a3da0acde48,330
690a2273-e515-4cb9-a0f6-d0732ea87fcc,108
a58f5c6f-a94c-4dcd-be0a-cc96aff1ab59,359
495165ee-cf37-47b5-99c0-fda6b61143f9,3
acd5eb38-0e3d-4eb5-b6f8-04142f63f48f,140
78a6227a-7381-4515-aac9-fe46b7a3b32b,5
2b871fc0-022c-4fca-b054-b889679d8a25,342
f5935b23-227b-459a-9165-fd815f81deca,476
1c53d09b-3469-4cbd-9ea4-a110307c0be1,107
3faabc44-42fd-41de-8059-d62ce43182ae,1258
34be766c-8f02-46b5-a6c5-2826f354e372,5
85e453c0-2837-4578-9e05-a7903497bd28,84
74384478-42f4-4071-8f89-b5a578153543,3460
972d0d10-67ca-4abc-8f32-7cdba6dc110b,90
2524ea1a-a6cd-4ea4-bf5e-8f6dd2c9ec70,1828
f9e4d88d-8619-49f2-8fce-d63e57a3bdbe,65
dae916bc-6e91-420d-8952-f6f6d29cbf85,2929
af346317-39a9-4d37-8006-4cbef8e81558,6745
e0bbde4e-42db-4328-8381-6243a26450c1,3274
5cd9a982-3f8e-408a-ae84-97637f4eebe9,995
8fbfc452-e702-458f-aa5f-a06dd92c64ff,1147
38e680be-e77f-4b9f-ae48-af1ddf7813fa,2015
4661ea87-bc39-4085-b53e-b3ae22c53280,89
81dcb214-7d3e-4ee9-ba10-7c9be2d08431,819
004c18fe-ad02-4d61-acda-b95a62f14291,404
44df9c01-65aa-4eca-b7f7-ee75363a6ae1,360
78733a18-73c7-43fc-a493-e9b54ddd0f68,2701
cd6e1fa8-ad11-437e-9170-fcd284f1d3c4,12
3e025b04-7299-4812-9ca6-433d70bca05e,1166
fdcd09c3-ff69-4c94-bc73-d1e95266ff1b,221
697a0811-5591-4309-ac74-ad5a21b40978,905
bb5ba7a5-750e-435a-aab6-86ee0473d03d,1435
7ae62a69-2590-4e7d-8d73-7b1eb942f3f2,4
3352bc7f-2bba-43c7-a1fb-d51ca4a39dc5,1787
2fd4ce32-fa60-44e6-84b0-8fbb3a9c9f60,1002
561aa55d-6458-41d5-b1c6-6e625830d153,316
099fdf7f-3801-4346-ab8f-c70b62a87b4a,153
a13628a2-a689-4f1a-b82d-3fc0c9efb478,8184
570a968c-7ae4-4582-a696-2d3b50b30e50,6243
1ce842cc-648d-49c8-9452-a57b80ea8b15,2935
93213405-3c8e-4b41-9cde-53d097e0e773,2617
eec2bae0-ba12-4c1e-a1d6-141571a178b0,28
bf5fa0be-5aaf-4232-b055-d95b2c9e28f9,239
d283f7ec-4145-4331-97d2-226f055b2d6a,1944
afa99e89-2f33-4bdc-99bd-2d083e873895,33
5b4b3444-515d-4536-b3f3-673c83ea9920,630
b2099e2a-d455-479e-ab0e-2d11774bf5d1,10
06087e93-03f8-4b29-b726-88d0e8d86f5b,1280
99539f85-427c-4e06-8872-83399f3f5639,375
fbeba9fc-2f94-4d32-b96a-251803ad9ee1,116
84903031-19e3-4218-94e9-07230cdddfdd,2006
e14be787-2786-4a7d-b10d-214b33c045b1,54
a4126c67-1a0d-4eac-9ec6-b15300a88939,373
bc302816-154d-4dec-bce0-42d67ab92cdb,463
700ba4eb-f2a3-41b0-8c97-6be7bf323eac,15
b5f3310c-e5a8-464a-9267-987203133e4c,181
42dec290-6b5b-4372-96ef-bc2a8d32a789,2171
e528da1d-ff27-4330-9a05-920e8997d297,1463
62dad1b6-07e7-49e0-9810-2eb624817fac,205
ebceef40-3997-4757-93b1-2bb8413579f2,2071
b27509a8-970b-4da2-9009-73ce8e492b38,1530
fa88fc1e-6cfd-4cce-bc5b-e15bc437c372,866
6a8c2419-b74c-4f70-8eee-8cdb875e24f6,2426
dfede64e-96bd-4faf-9e12-fc56f5be019e,370
8a97f857-26ba-41b1-8b15-7aaa4c947651,258
01bb4dc7-0d8b-4e22-9488-2baf0442f6f3,81
61ab23d4-bde9-4fe1-a98b-24d4608f1e77,4307
53e7b25c-b22d-4298-bb7c-964202e5ec41,50
918aa572-a9f4-49bc-8f26-0fdbdaddb30a,205
4de51756-c828-48e3-9dbb-a71fd6d0e5f9,22
9db5163b-dfde-4a99-8800-ad70ce71de01,96
3cd06da0-0d31-41a7-941b-71399dcba0b7,1109
75b73894-952b-4352-a337-55c14be8bc7d,606
7bd944be-5027-4c31-8bd7-39a42b6b0634,932
bd4136f8-b9ff-4362-a1dd-1a74d8ba7fff,77
a09c28a2-bd19-4d59-bb1c-6218b8a466b0,1
7ed29308-3668-48b9-b66e-8c9458ea58ba,1331
e9deae85-b841-498d-9692-f8d2a60315cd,766
7515ce89-068f-4124-8d0f-957db43ce340,759
67990f6a-9f06-4426-9469-f5f8803d3f0b,1054
9b200d07-6c51-4b81-b21d-82330a716966,503
04bcd4e8-5193-40bf-9a48-a68369d0710b,745
2dce86f3-d5b8-4757-9996-4dd08adde8eb,1022
e73195f6-e99a-472d-a3d9-e90dba18212e,140
dceafae3-e7e9-4b77-83b7-9b8aef801bb7,585
ac89cf0c-fe37-4e89-bbf4-575bc9357c01,140
abe92b56-83f3-458a-8d62-eefd619a7642,21
41ba6866-fc2d-4524-adda-beb397c635f5,1420
d955ec6e-087f-402f-a80a-c3f5d9dbd0d0,1547
400bffa6-ac21-4a55-adcb-e1b1099c2a53,562
2b165fa7-1c67-445e-a1c2-4982e17978eb,271
ce598c82-c9ff-4cdf-a41b-c6f84af02ddd,4938
cb17191b-8707-4dcb-be07-a8c59972ae7c,413
88ff6fbb-40b0-4a00-9efb-89240ab44ace,1793
24f896fc-bd53-4064-964e-e7365648a163,300
fee71b27-9a61-4e00-8380-544ec6df4aa5,313
596e383b-b6fb-45f1-a2ae-ab5fc499b882,586
61a35143-8776-4be6-9149-3309535b36bb,117
27faad68-3bc3-46fb-81c4-1c0f1109c6bd,8
ccb4b3f4-bfa0-41e8-901b-6b7f07c888cf,753
2549600c-0caa-48f8-9e11-fe7ec191b793,101
29d51511-8928-4383-9516-1e4ebc23d901,734
6643b137-e0dc-4a9c-bd66-18bf17f089c1,162
168c7cfc-971d-43b7-bf78-743d14d4c31c,1512
209cc08c-d20c-4135-b42c-5bb95d59d877,526
528b67b6-31fe-4feb-b6d0-1bbdf176d7cc,268
3458e1fc-6085-4e79-b276-25e30a55bdc9,602
664cabde-65cd-44ac-8aef-2adc636ba37e,76
83bef806-cd01-41f1-a580-9d75fda0374d,3469
97b7e92f-fec1-4bba-b2ff-ed576047653c,4512
416fb993-2e9f-4148-9ff7-9db3fbaa4ab0,248
1ea151a7-ee8b-4a89-acd3-17c298e1b937,789
ebd736eb-0d46-458a-8e30-868418ed6841,1942
275b05ba-2735-47f4-a7da-c0b4e93df015,129
acafa6fa-c774-44c3-a9f4-9fe9f097a625,2
e16d71b6-c4ba-431f-933e-2ca2ba8384e7,14
0c5ca419-55c7-4314-91e9-ec5d1b8990d6,28
b600aac4-af9c-48a7-b237-e209a52e02d5,24
80d592a8-68c7-4645-bd9f-c5be3818fa97,2857
4b35c61e-e537-4720-9d9b-2629d22d242e,337
f3032df8-2d11-4ac4-ae35-9c45662ed7d7,59
feba6364-790f-4a0e-adaf-8f9bffdd5f44,389
093037dd-c6c1-432b-b18c-96da5124b50e,0
5e57510d-5bd2-4bc6-a39f-556ce37f6fab,29
e78b5c7a-3327-4854-bbf4-9baaccb62031,895
d1e94a24-acb0-4d9d-afc2-72a28ce652dc,29
1f990f7d-bf3e-4a1d-a507-02fe61855ddb,680
9610285d-6d15-400a-9403-5cac2a86887b,600
bcf25b9a-17d7-447e-a71d-3422f5e243f7,196
90f6f3c8-dbbe-4bf0-aec5-c6446b4631be,106
d5632f95-9654-4989-b8c4-733a050c3cf9,372
f5a7985d-57ec-4730-9c0b-705c1103e455,222
3a539817-0807-4939-9c83-0dce5755b895,0
4e028e64-7bd4-42a4-86ba-701d7446bb3f,1262
b7aa37dc-f432-4098-86ac-54f12a7b4c8b,2129
09d30a5b-1656-4df7-90a9-22ee97fd0837,39
ce919bcc-e4ad-4e3c-94b8-f5c6a4558b59,1093
db89cae3-ded1-40f9-a383-d9ef2f5bf9fb,3135
12f1d132-5d48-4d68-80f3-8c102fa1faf4,356
94a4565f-f6c8-4c94-88a3-17df7f52792a,889
ff895f80-0a5a-423d-b157-ab0391ec5b09,843
4c7bec26-4497-440a-b3f3-f3989e9303b0,4047
bda0bf42-b01c-4042-9734-7a7336c684a8,69
0ea8d648-7557-42bb-b7a5-efe418042e63,1076
e8df3f6e-a642-4e35-85d0-a3de6513a2fe,131
04091ab5-cebd-4a1d-a5f6-5edefd55f0e5,1066
73c5d1c3-2fbb-4376-b48b-aab9137b58e5,50
87294e83-c879-42f7-adb5-be11dda1217e,3788
3c9a8128-c6c2-47d9-a4d3-4537607517d3,21
e44b2d0f-399a-415e-8036-9204ad44c336,6
1be9b4be-5b73-41dc-9e4d-f80409baf269,496
d58f7c83-0667-4ff3-9ca8-cd1d2c880859,116
60a41c8a-bf12-4a9d-b555-520dbdb82575,200
d388410d-8923-4468-83f0-4ccc3b6cc70e,74
952d0d69-6881-4a91-962f-63a88622fb0f,2171
367a9a30-07f2-4f8a-8555-00c86f2ffe49,158
37373544-040d-4ccd-b60d-b12b5b397db5,881
83580e56-fd6d-4e2a-a9d9-df8862e02eef,354
354673a5-2e21-4800-971a-620d4f1ce22d,505
d594a622-fb56-4128-a7ff-0f0abd2988e4,0
330c5d09-ba38-4053-a88c-b0dd56e0f5ec,0
04591e1f-ebd9-4ab0-859a-ee814f972c4c,142
98e6a54e-ec6f-4d30-a349-2b9e6d1bb04d,317
28baecea-e7ee-4c96-8216-0609ead48639,509
27142c5e-9a9c-4c83-92f1-e8d083ba1b97,532
bc558d0c-1563-4884-8d6a-362bbf5ae05b,1284
332f0d55-ad20-46b7-a37a-6c36a0d84ded,1043
3b5e479c-b7ea-4ee6-99b5-5d9d70fa8209,1032
89115583-6852-45ac-a240-2314f3b4ee70,387
a8ab219d-8c09-458b-9d9c-fa0e8e7e7134,928
1f004a45-f6d0-491e-ad7e-695bd97b76b6,476
88690149-2f8e-49e3-96e5-f0ea47b17e44,70
226ab98e-64f3-4a7c-9972-c9ccfee1b022,565
986feb83-f1d8-48b9-8b0b-71f645d7cafa,19
014ffbf0-3ad4-4b90-9b20-9aace803dbbf,171
d0a90823-d696-4847-ae81-c9162028e14b,4176
4b2e2597-3a0d-4a03-b48f-4b6b235c6f2b,3880
190410ac-f980-4674-9c07-e57a17e6b679,1537
8ea57038-f688-4ed9-aa2f-4ed5c6c27d36,1239
062f9474-4613-4d88-9682-5f73a4407ead,1188
476efaff-2e08-47e3-b6a8-9290cadb140b,951
ae0dca09-b65c-4072-a89d-18d3bbfa5799,732
d5027f07-01a3-4e69-b6f7-b5b2024f9fdf,45
d44d6e93-6e32-4781-925e-553341d7d63a,342
c3b3db13-95bd-43bb-8286-cc634ddbf097,487
b11435b7-f832-4ba7-b1b6-070c455302c8,2020
97c7147c-0e1d-4dc1-8cb1-04bce2edba94,1110
7016e82b-c392-4298-9b25-d783a05a4d67,0
07dfb238-b21f-41c9-a48d-4289a6a35037,850
10b932cf-20f9-49ea-90cb-251953d20284,1035
c4962d13-cc3b-4342-86ef-26966c7f2267,724
713cf13e-92dd-4b41-990f-03ea9118dd4e,13
6df82a2f-b3ee-4872-8e9e-c9fdf40b35af,2363
fd6337e2-83d6-4110-9ae4-16c6d0811772,0
5efe9cc6-ac31-4c99-9736-b6f5fc78202f,219
cee3afef-b97c-4091-a4a0-c1672af3448b,215
959a7fde-8a19-492c-8bbd-5c177efdc3e2,1482
4ea6282f-f67d-4b9c-beba-f791222fb91f,154
7cc14814-7537-4d10-81c6-8190bc81be99,147
1ec019f7-5e40-449b-812d-bd9f849f8964,57
da3bea7e-4b7e-4879-96c7-ff277c286517,231
c57b6a92-8723-41c5-a42d-c4acf6fdea0c,248
e764dcf4-9c6a-4cc5-84d3-e080517bbdba,296
690b010b-1bcc-45e4-a43e-ba2686b58d58,3228
8c6a45b3-a0f4-4a28-9b29-faaf9f751801,324
1062f2a1-0064-4598-bd60-0078b81b87ba,76
839a31ec-e1e3-456a-a013-d8a360287ab9,108
d8257afc-fa80-4820-a741-0c575573ddb4,3374
3cef6677-b6f7-4b29-9593-0eda45bd3ae0,576
